Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,.,360
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,pon,361
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,tus,362
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,labios,363
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,en,363
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,363
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,umbral,364
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,364
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,mi,364
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,boca,365
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,365
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,acompáñame,366
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,es,366
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,noche,367
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,367
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,allí,367
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,están,368
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,sembrando,369
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,durmiendo,370
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,debajo,370
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,370
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,370
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,tornos,371
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,apretados,372
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,junto,373
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,al,373
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,horno,374
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,frío,375
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,compartiendo,376
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,376
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,tabaco,377
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,377
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,377
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,foto,378
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,del,378
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hijo,379
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,pan,379
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,379
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,rosas,380
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,para,380
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,380
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hombres,380
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,del,380
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,mundo,381
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,para,381
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,381
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,381
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,siembran,382
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,382
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,trigo,382
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,382
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,levantan,383
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,383
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,flor,384
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,.,384
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,no,384
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,te,385
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,vayas,386
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,conversa,387
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,con,387
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,las,387
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,rosas,387
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,387
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,sabrás,388
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,qué,389
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,fuerza,390
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,tienen,391
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,las,391
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,palabras,391
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,con,391
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,sudor,392
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,392
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,verás,393
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,músculo,394
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,a,394
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,músculo,394
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,sostener,395
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,gajo,396
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,a,396
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,gajo,396
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,396
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,gajos,397
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,397
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,397
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,tierra,397
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,aquí,398
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,están,398
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,398
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,obreros,399
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,ocupando,400
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,400
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,cantando,401
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,401
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,volviendo,402
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,a,402
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,ocupar,403
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,.,403
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,ocupando,403
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,403
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,cantando,403
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,.,403
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,cantando,403
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,a,403
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,403
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,luz,404
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,en,404
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,404
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,se,404
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,teje,405
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,sangre,406
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,recién,407
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,caída,408
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,sangre,408
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,recién,408
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,caída,408
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,408
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,caliente,409
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,por,409
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,venir,409
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,.,409
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,pan,409
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,409
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,rosas,409
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,para,409
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,409
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hombres,409
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,del,409
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,mundo,409
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,para,409
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,409
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,amantes,410
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,410
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,410
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,paz,411
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,para,411
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,411
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,iniciadores,412
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,412
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,412
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,máquina,412
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,412
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,412
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,producción,413
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,maquinista,414
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,para,414
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,414
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,vestidores,415
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,415
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,415
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,sitios,416
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,por,416
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,donde,416
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,416
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hombre,416
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,pasa,417
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,para,417
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,417
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,417
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,siembran,417
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,417
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,trigo,417
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,417
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,levantan,417
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,417
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,flor,417
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hoy,418
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,cuando,418
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,desperté,419
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,miré,420
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,las,420
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,paredes,421
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,despintadas,422
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,422
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,mi,422
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,cuarto,423
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,423
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,solté,424
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,una,424
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,carcajada,425
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,un,425
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,beso,426
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,426
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,un,426
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,pan,426
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,.,426
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,15,427
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,427
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,marzo,428
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,428
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,1985.,429
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,429
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,luz,429
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,resbala,430
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,por,430
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,nuestros,431
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hombros,432
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,432
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,432
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,ojos,433
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,se,433
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,abren,434
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,sin,434
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,fierros,435
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,ni,435
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,fusiles,436
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,.,436
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,somos,437
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,nosotros,438
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,438
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,del,438
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,dolido,439
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,traje,440
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,gris,440
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,440
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,440
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,versos,441
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,clandestinos,442
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,442
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,442
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,sabemos,443
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,seguro,444
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,444
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,entre,444
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,espuelas,445
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,martillos,446
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,446
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,esperanza,447
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,dulce,448
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,448
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,amarga,449
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,patria,450
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,nos,451
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,espera,452
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,comentario,452
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,eduardo,452
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,galeano,452
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,por,452
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,e.,452
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,galeano,452
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,amigos,453
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,453
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hace,454
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,treinta,455
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,años,456
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,456
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,cuando,456
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,yo,456
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,estrené,457
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,457
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,pantalones,458
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,largos,459
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,en,459
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,las,459
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,manifestaciones,460
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,callejeras,461
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,me,461
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,estaban,462
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,esperando,463
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,en,463
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,montevideo,464
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,.,464
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hacía,465
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,once,466
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,años,466
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,466
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,no,466
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,466
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,veía,467
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,casi,468
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,doce,469
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,469
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,desde,469
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,entonces,469
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,había,469
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,llovido,470
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,mucha,471
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,ceniza,472
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,sobre,472
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,472
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,uruguay,473
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,.,473
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,473
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,tortura,474
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,se,474
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,había,474
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,convertido,475
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,en,475
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,costumbre,476
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,476
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,solidaridad,477
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,en,477
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,delito,478
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,478
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,478
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,delación,479
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,en,479
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,virtud,480
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,.,480
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,480
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,mentira,481
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,481
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,481
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,desconfianza,482
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,se,482
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,habían,483
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,hecho,484
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,necesidades,485
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,cotidianas,486
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,486
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,486
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,miedo,487
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,487
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,487
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,silencio,488
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,modos,489
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,489
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,vida,490
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,.,490
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,pero,490
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,no,490
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,bien,491
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,los,491
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,vi,491
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,supe,492
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,que,492
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,esos,493
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,viejos,494
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,amigos,494
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,habían,494
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,sabido,495
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,guardar,496
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,el,496
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,fuego,497
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,bajo,498
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,498
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,helada,499
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,seguían,500
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,siendo,501
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,capaces,502
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,502
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,indignación,503
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,503
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,503
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,asombro,504
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,504
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,504
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,chiquilín,505
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,entusiasmo,506
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,506
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,ahora,507
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,tenían,508
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,todas,509
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,las,509
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,edades,510
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,a,510
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,la,510
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,vez,510
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,510
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,estamos,511
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,juan,512
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,capagorry,513
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,por,513
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,j.,514
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,capagorry,514
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,514
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,estamos,514
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,como,514
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,saliendo,515
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,de,515
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,un,515
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,pozo,516
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,.,516
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,desde,516
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,una,516
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,noche,516
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,atroz,517
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,interminable,518
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,donde,518
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,corrían,519
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,desbocados,520
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,caballos,521
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,pisoteaban,522
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,sueños,523
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,recuerdos,524
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,y,524
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,guitarras,525
Alfredo Zitarrosa,Hoy Desde Aquí (poemas),,,.,525
